x-axis,1,2
second,Volt,Volt
+100.52400E-03,+494.97E-06,+197.70784E-03
+100.60800E-03,+494.97E-06,+103.84954E-03
+100.69200E-03,+494.97E-06,+187.02120E-03
+100.77600E-03,+494.97E-06,+178.68373E-03
+100.86000E-03,+494.97E-06,+193.37002E-03
+100.94400E-03,+494.97E-06,+88.69380E-03
+101.02800E-03,+494.97E-06,+202.49280E-03
+101.11200E-03,+819.50E-06,+233.41929E-03
+101.19600E-03,+494.97E-06,+159.35990E-03
+101.28000E-03,+494.97E-06,+91.94097E-03
+101.36400E-03,+494.97E-06,+91.94097E-03
+101.44800E-03,+494.97E-06,+124.10178E-03
+101.53200E-03,+494.97E-06,+165.68883E-03
+101.61600E-03,+634.76E-06,+200.48369E-03
+101.70000E-03,+880.82E-06,+224.44261E-03
+101.78400E-03,+789.53E-06,+232.64449E-03
+101.86800E-03,+324.03E-06,+236.66459E-03
+101.95200E-03,+494.97E-06,+236.66459E-03
+102.03600E-03,+494.97E-06,+231.88151E-03
+102.12000E-03,+697.07E-06,+224.60429E-03
+102.20400E-03,+494.97E-06,+216.56409E-03
+102.28800E-03,+851.84E-06,+208.52389E-03
+102.37200E-03,+494.97E-06,+204.50379E-03
+102.45600E-03,+494.97E-06,+200.48369E-03
+102.54000E-03,+494.97E-06,+196.46358E-03
+102.62400E-03,+494.97E-06,+191.06738E-03
+102.70800E-03,+494.97E-06,+188.42338E-03
+102.79200E-03,+879.82E-06,+184.40328E-03
+102.87600E-03,+601.43E-06,+181.44775E-03
+102.96000E-03,+494.97E-06,+184.40328E-03
+103.04400E-03,+494.97E-06,+180.86634E-03
+103.12800E-03,+570.28E-06,+180.38318E-03
+103.21200E-03,+494.97E-06,+178.35231E-03
+103.29600E-03,+494.97E-06,+179.58850E-03
+103.38000E-03,+852.83E-06,+176.80459E-03
+103.46400E-03,+494.97E-06,+180.38318E-03
+103.54800E-03,+896.98E-06,+180.38318E-03
+103.63200E-03,+883.99E-06,+184.27331E-03
+103.71600E-03,+631.59E-06,+183.03713E-03
+103.80000E-03,+494.97E-06,+180.38318E-03
+103.88400E-03,+494.97E-06,+184.58485E-03
+103.96800E-03,+494.97E-06,+181.43781E-03
+104.05200E-03,+667.90E-06,+182.67400E-03
+104.13600E-03,+494.97E-06,+184.40328E-03
+104.22000E-03,+420.66E-06,+188.42338E-03
+104.30400E-03,+494.97E-06,+188.42338E-03
+104.38800E-03,+494.97E-06,+195.65895E-03
+104.47200E-03,+538.13E-06,+196.03203E-03
+104.55600E-03,+494.97E-06,+200.48369E-03
+104.64000E-03,+494.97E-06,+200.48369E-03
+104.72400E-03,+506.98E-06,+200.48369E-03
+104.80800E-03,+494.97E-06,+197.81980E-03
+104.89200E-03,+754.21E-06,+200.48369E-03
+104.97600E-03,+494.97E-06,+204.50379E-03
+105.06000E-03,+494.97E-06,+205.54847E-03
+105.14400E-03,+321.05E-06,+208.52389E-03
+105.22800E-03,+896.98E-06,+212.54399E-03
+105.31200E-03,+823.67E-06,+215.83094E-03
+105.39600E-03,+700.05E-06,+216.56409E-03
+105.48000E-03,+576.43E-06,+216.56409E-03
+105.56400E-03,+494.97E-06,+220.16257E-03
+105.64800E-03,+494.97E-06,+218.92638E-03
+105.73200E-03,+318.19E-06,+224.60429E-03
+105.81600E-03,+494.97E-06,+224.60429E-03
+105.90000E-03,+494.97E-06,+225.95056E-03
+105.98400E-03,+494.97E-06,+228.62439E-03
+106.06800E-03,+494.97E-06,+232.44304E-03
+106.15200E-03,+494.97E-06,+229.65913E-03
+106.23600E-03,+494.97E-06,+232.64449E-03
+106.32000E-03,+494.97E-06,+232.64449E-03
+106.40400E-03,+896.98E-06,+232.64449E-03
+106.48800E-03,+494.97E-06,+236.66459E-03
+106.57200E-03,+814.53E-06,+236.66459E-03
+106.65600E-03,+896.98E-06,+240.27302E-03
+106.74000E-03,+732.20E-06,+238.31245E-03
+106.82400E-03,+494.97E-06,+240.68469E-03
+106.90800E-03,+494.97E-06,+240.68469E-03
+106.99200E-03,+494.97E-06,+240.68469E-03
+107.07600E-03,+494.97E-06,+242.13227E-03
+107.16000E-03,+896.98E-06,+240.68469E-03
+107.24400E-03,+597.45E-06,+240.68469E-03
+107.32800E-03,+494.97E-06,+242.44381E-03
+107.41200E-03,+494.97E-06,+244.18186E-03
+107.49600E-03,+896.98E-06,+240.68469E-03
+107.58000E-03,+494.97E-06,+242.63414E-03
+107.66400E-03,+494.97E-06,+241.51915E-03
+107.74800E-03,+856.81E-06,+240.68469E-03
+107.83200E-03,+896.98E-06,+240.68469E-03
+107.91600E-03,+494.97E-06,+239.53869E-03
+108.00000E-03,+494.97E-06,+240.59450E-03
+108.08400E-03,+764.35E-06,+236.66459E-03
+108.16800E-03,+751.23E-06,+235.20706E-03
+108.25200E-03,+517.11E-06,+232.86583E-03
+108.33600E-03,+494.97E-06,+231.62964E-03
+108.42000E-03,+494.97E-06,+232.64449E-03
+108.50400E-03,+494.97E-06,+225.67003E-03
+108.58800E-03,+494.97E-06,+225.30760E-03
+108.67200E-03,+703.03E-06,+226.54379E-03
+108.75600E-03,+494.97E-06,+221.42859E-03
+108.84000E-03,+494.97E-06,+216.95587E-03
+108.92400E-03,+657.77E-06,+214.17196E-03
+109.00800E-03,+494.97E-06,+213.69993E-03
+109.09200E-03,+896.98E-06,+212.46374E-03
+109.17600E-03,+765.34E-06,+205.82022E-03
+109.26000E-03,+641.72E-06,+205.97126E-03
+109.34400E-03,+494.97E-06,+204.27250E-03
+109.42800E-03,+494.97E-06,+203.49888E-03
+109.51200E-03,+494.97E-06,+198.24259E-03
+109.59600E-03,+842.70E-06,+195.92077E-03
+109.68000E-03,+896.98E-06,+191.75011E-03
+109.76400E-03,+494.97E-06,+188.42338E-03
+109.84800E-03,+811.55E-06,+181.23753E-03
+109.93200E-03,+494.97E-06,+180.76502E-03
+110.01600E-03,+735.18E-06,+176.36308E-03
+110.10000E-03,+494.97E-06,+172.34298E-03
+110.18400E-03,+494.97E-06,+164.30278E-03
+110.26800E-03,+625.62E-06,+164.30278E-03
+110.35200E-03,+642.72E-06,+156.26258E-03
+110.43600E-03,+519.10E-06,+156.26258E-03
+110.52000E-03,+494.97E-06,+148.22238E-03
+110.60400E-03,+494.97E-06,+144.20228E-03
+110.68800E-03,+494.97E-06,+140.73494E-03
+110.77200E-03,+563.32E-06,+139.49875E-03
+110.85600E-03,+494.97E-06,+136.16208E-03
+110.94000E-03,+494.97E-06,+132.14198E-03
+111.02400E-03,+859.79E-06,+128.12188E-03
+111.10800E-03,+494.97E-06,+124.10178E-03
+111.19200E-03,+494.97E-06,+121.25750E-03
+111.27600E-03,+494.97E-06,+120.08168E-03
+111.36000E-03,+624.63E-06,+116.06158E-03
+111.44400E-03,+494.97E-06,+114.57422E-03
+111.52800E-03,+469.86E-06,+112.04148E-03
+111.61200E-03,+494.97E-06,+108.02137E-03
+111.69600E-03,+494.97E-06,+105.80017E-03
+111.78000E-03,+494.97E-06,+103.43857E-03
+111.86400E-03,+227.66E-06,+100.65466E-03
+111.94800E-03,+494.97E-06,+99.98117E-03
+112.03200E-03,+494.97E-06,+95.96107E-03
+112.11600E-03,+860.79E-06,+95.96107E-03
+112.20000E-03,+494.97E-06,+95.96107E-03
+112.28400E-03,+494.97E-06,+95.96107E-03
+112.36800E-03,+500.02E-06,+91.94097E-03
+112.45200E-03,+494.97E-06,+91.94097E-03
+112.53600E-03,+747.25E-06,+91.94097E-03
+112.62000E-03,+494.97E-06,+91.94097E-03
+112.70400E-03,+494.97E-06,+91.94097E-03
+112.78800E-03,+494.97E-06,+90.13214E-03
+112.87200E-03,+839.72E-06,+91.94097E-03
+112.95600E-03,+494.97E-06,+91.94097E-03
+113.04000E-03,+707.01E-06,+91.94097E-03
+113.12400E-03,+494.97E-06,+95.96107E-03
+113.20800E-03,+494.97E-06,+95.96107E-03
+113.29200E-03,+494.97E-06,+95.96107E-03
+113.37600E-03,+494.97E-06,+99.98117E-03
+113.46000E-03,+494.97E-06,+99.98117E-03
+113.54400E-03,+622.64E-06,+101.25784E-03
+113.62800E-03,+494.97E-06,+104.00127E-03
+113.71200E-03,+494.97E-06,+104.00127E-03
+113.79600E-03,+494.97E-06,+108.02137E-03
+113.88000E-03,+494.97E-06,+108.02137E-03
+113.96400E-03,+494.97E-06,+112.62407E-03
+114.04800E-03,+494.97E-06,+116.06158E-03
+114.13200E-03,+494.97E-06,+120.08168E-03
+114.21600E-03,+494.97E-06,+120.08168E-03
+114.30000E-03,+494.97E-06,+124.10178E-03
+114.38400E-03,+494.97E-06,+128.12188E-03
+114.46800E-03,+615.54E-06,+133.34764E-03
+114.55200E-03,+494.97E-06,+140.18218E-03
+114.63600E-03,+621.65E-06,+141.44890E-03
+114.72000E-03,+494.97E-06,+144.20228E-03
+114.80400E-03,+494.97E-06,+148.22238E-03
+114.88800E-03,+896.98E-06,+153.19767E-03
+114.97200E-03,+494.97E-06,+156.26258E-03
+115.05600E-03,+837.73E-06,+164.30278E-03
+115.14000E-03,+494.97E-06,+164.30278E-03
+115.22400E-03,+682.96E-06,+168.32288E-03
+115.30800E-03,+494.97E-06,+172.34298E-03
+115.39200E-03,+494.97E-06,+180.38318E-03
+115.47600E-03,+494.97E-06,+182.83497E-03
+115.56000E-03,+494.97E-06,+187.20778E-03
+115.64400E-03,+497.03E-06,+192.42290E-03
+115.72800E-03,+771.31E-06,+196.46358E-03
+115.81200E-03,+494.97E-06,+200.48369E-03
+115.89600E-03,+494.97E-06,+200.77463E-03
+115.98000E-03,+494.97E-06,+205.44903E-03
+116.06400E-03,+494.97E-06,+214.72542E-03
+116.14800E-03,+494.97E-06,+216.56409E-03
+116.23200E-03,+494.97E-06,+219.95048E-03
+116.31600E-03,+494.97E-06,+220.58419E-03
+116.40000E-03,+805.58E-06,+224.60429E-03
+116.48400E-03,+494.97E-06,+228.62439E-03
+116.56800E-03,+494.97E-06,+228.62439E-03
+116.65200E-03,+494.97E-06,+236.66459E-03
+116.73600E-03,+494.97E-06,+236.66459E-03
+116.82000E-03,+494.97E-06,+240.68469E-03
+116.90400E-03,+494.97E-06,+240.68469E-03
+116.98800E-03,+494.97E-06,+244.70479E-03
+117.07200E-03,+494.97E-06,+244.70479E-03
+117.15600E-03,+277.82E-06,+248.72489E-03
+117.24000E-03,+896.98E-06,+248.72489E-03
+117.32400E-03,+494.97E-06,+248.72489E-03
+117.40800E-03,+710.99E-06,+252.74499E-03
+117.49200E-03,+494.97E-06,+255.84113E-03
+117.57600E-03,+865.76E-06,+252.74499E-03
+117.66000E-03,+494.97E-06,+254.29341E-03
+117.74400E-03,+494.97E-06,+256.76509E-03
+117.82800E-03,+494.97E-06,+256.76439E-03
+117.91200E-03,+494.97E-06,+252.74499E-03
+117.99600E-03,+742.28E-06,+254.29201E-03
+118.08000E-03,+494.97E-06,+249.03573E-03
+118.16400E-03,+494.97E-06,+252.74499E-03
+118.24800E-03,+494.97E-06,+248.72489E-03
+118.33200E-03,+494.97E-06,+244.70479E-03
+118.41600E-03,+494.97E-06,+245.31861E-03
+118.50000E-03,+896.98E-06,+242.53470E-03
+118.58400E-03,+803.59E-06,+243.77089E-03
+118.66800E-03,+525.20E-06,+236.96688E-03
+118.75200E-03,+648.82E-06,+238.20307E-03
+118.83600E-03,+494.97E-06,+232.64449E-03
+118.92000E-03,+495.90E-06,+232.64449E-03
+119.00400E-03,+494.97E-06,+227.39744E-03
+119.08800E-03,+494.97E-06,+224.60429E-03
+119.17200E-03,+494.97E-06,+220.58419E-03
+119.25600E-03,+494.97E-06,+216.56409E-03
+119.34000E-03,+494.97E-06,+212.54399E-03
+119.42400E-03,+494.97E-06,+208.52389E-03
+119.50800E-03,+555.36E-06,+204.50379E-03
+119.59200E-03,+494.97E-06,+200.48369E-03
+119.67600E-03,+494.97E-06,+195.51974E-03
+119.76000E-03,+524.21E-06,+188.42338E-03
+119.84400E-03,+744.13E-06,+184.40328E-03
+119.92800E-03,+896.98E-06,+180.38318E-03
+120.01200E-03,+494.97E-06,+176.36308E-03
+120.09600E-03,+616.67E-06,+172.34298E-03
+120.18000E-03,+494.97E-06,+166.75597E-03
+120.26400E-03,+528.05E-06,+164.30278E-03
+120.34800E-03,+494.97E-06,+160.28268E-03
+120.43200E-03,+494.97E-06,+152.24248E-03
+120.51600E-03,+494.97E-06,+152.24248E-03
+120.60000E-03,+494.97E-06,+148.22238E-03
+120.68400E-03,+494.97E-06,+142.37216E-03
+120.76800E-03,+494.97E-06,+133.09577E-03
+120.85200E-03,+494.97E-06,+132.14198E-03
+120.93600E-03,+494.97E-06,+128.12188E-03
+121.02000E-03,+896.98E-06,+125.36710E-03
+121.10400E-03,+894.07E-06,+124.10178E-03
+121.18800E-03,+374.27E-06,+121.28873E-03
+121.27200E-03,+250.65E-06,+116.06158E-03
+121.35600E-03,+494.97E-06,+112.04148E-03
+121.44000E-03,+896.98E-06,+112.04148E-03
+121.52400E-03,+494.97E-06,+109.90976E-03
+121.60800E-03,+896.98E-06,+111.38928E-03
+121.69200E-03,+494.97E-06,+107.43739E-03
+121.77600E-03,+714.97E-06,+101.80135E-03
+121.86000E-03,+494.97E-06,+99.98117E-03
+121.94400E-03,+467.73E-06,+99.70872E-03
+122.02800E-03,+494.97E-06,+99.98117E-03
+122.11200E-03,+494.97E-06,+97.23634E-03
+122.19600E-03,+494.97E-06,+95.96107E-03
+122.28000E-03,+896.98E-06,+93.13809E-03
+122.36400E-03,+494.97E-06,+95.96107E-03
+122.44800E-03,+494.97E-06,+92.29158E-03
+122.53200E-03,+808.43E-06,+92.82655E-03
+122.61600E-03,+494.97E-06,+95.96107E-03
+122.70000E-03,+494.97E-06,+95.96107E-03
+122.78400E-03,+494.97E-06,+92.51502E-03
+122.86800E-03,+494.97E-06,+95.96107E-03
+122.95200E-03,+494.97E-06,+99.98117E-03
+123.03600E-03,+521.22E-06,+99.98117E-03
+123.12000E-03,+644.84E-06,+101.47988E-03
+123.20400E-03,+494.97E-06,+101.26638E-03
+123.28800E-03,+494.97E-06,+104.05030E-03
+123.37200E-03,+494.97E-06,+108.02137E-03
+123.45600E-03,+335.30E-06,+112.04148E-03
+123.54000E-03,+896.98E-06,+112.04148E-03
+123.62400E-03,+494.97E-06,+112.91711E-03
+123.70800E-03,+494.97E-06,+117.96985E-03
+123.79200E-03,+494.97E-06,+124.10178E-03
+123.87600E-03,+551.38E-06,+124.10178E-03
+123.96000E-03,+494.97E-06,+128.12188E-03
+124.04400E-03,+494.97E-06,+128.12188E-03
+124.12800E-03,+494.97E-06,+136.16208E-03
+124.21200E-03,+494.97E-06,+140.18218E-03
+124.29600E-03,+624.49E-06,+144.20228E-03
+124.38000E-03,+891.09E-06,+148.22238E-03
+124.46400E-03,+612.70E-06,+152.24248E-03
+124.54800E-03,+494.97E-06,+156.26258E-03
+124.63200E-03,+532.02E-06,+160.65318E-03
+124.71600E-03,+494.97E-06,+168.32288E-03
+124.80000E-03,+686.80E-06,+172.34298E-03
+124.88400E-03,+494.97E-06,+177.04511E-03
+124.96800E-03,+494.97E-06,+180.38318E-03
+125.05200E-03,+494.97E-06,+184.40328E-03
+125.13600E-03,+494.97E-06,+189.41695E-03
+125.22000E-03,+494.97E-06,+196.46358E-03
+125.30400E-03,+494.97E-06,+200.48369E-03
+125.38800E-03,+223.47E-06,+207.21879E-03
+125.47200E-03,+494.97E-06,+212.47508E-03
+125.55600E-03,+611.70E-06,+216.56409E-03
+125.64000E-03,+735.32E-06,+222.98766E-03
+125.72400E-03,+494.97E-06,+220.58419E-03
+125.80800E-03,+811.41E-06,+227.76864E-03
+125.89200E-03,+302.16E-06,+228.62439E-03
+125.97600E-03,+425.78E-06,+233.33646E-03
+126.06000E-03,+842.56E-06,+237.20880E-03
+126.14400E-03,+718.94E-06,+240.68469E-03
+126.22800E-03,+494.97E-06,+241.68820E-03
+126.31200E-03,+494.97E-06,+248.72489E-03
+126.39600E-03,+603.21E-06,+248.72489E-03
+126.48000E-03,+494.97E-06,+252.74499E-03
+126.56400E-03,+502.86E-06,+252.74499E-03
+126.64800E-03,+781.25E-06,+257.92243E-03
+126.73200E-03,+657.63E-06,+259.15862E-03
+126.81600E-03,+494.97E-06,+260.78519E-03
+126.90000E-03,+494.97E-06,+263.95949E-03
+126.98400E-03,+703.17E-06,+262.86718E-03
+127.06800E-03,+494.97E-06,+261.48711E-03
+127.15200E-03,+494.97E-06,+267.75685E-03
+127.23600E-03,+494.97E-06,+264.80529E-03
+127.32000E-03,+494.97E-06,+263.79184E-03
+127.40400E-03,+494.97E-06,+264.80529E-03
+127.48800E-03,+494.97E-06,+263.34637E-03
+127.57200E-03,+764.49E-06,+262.11018E-03
+127.65600E-03,+494.97E-06,+260.78519E-03
+127.74000E-03,+494.97E-06,+261.93258E-03
+127.82400E-03,+494.97E-06,+258.40161E-03
+127.90800E-03,+535.01E-06,+260.38486E-03
+127.99200E-03,+494.97E-06,+256.76509E-03
+128.07600E-03,+702.18E-06,+252.74499E-03
+128.16000E-03,+494.97E-06,+252.74499E-03
+128.24400E-03,+547.41E-06,+249.24922E-03
+128.32800E-03,+671.03E-06,+244.70479E-03
+128.41200E-03,+494.97E-06,+240.68469E-03
+128.49600E-03,+494.97E-06,+240.68469E-03
+128.58000E-03,+752.09E-06,+235.21561E-03
+128.66400E-03,+494.97E-06,+232.64449E-03
+128.74800E-03,+494.97E-06,+228.62439E-03
+128.83200E-03,+494.97E-06,+224.60429E-03
+128.91600E-03,+732.34E-06,+220.58419E-03
+129.00000E-03,+494.97E-06,+212.95426E-03
+129.08400E-03,+577.57E-06,+212.54399E-03
+129.16800E-03,+701.18E-06,+206.56589E-03
+129.25200E-03,+824.80E-06,+200.48369E-03
+129.33600E-03,+494.97E-06,+200.48369E-03
+129.42000E-03,+670.03E-06,+194.71301E-03
+129.50400E-03,+598.31E-06,+191.41014E-03
+129.58800E-03,+494.97E-06,+184.40328E-03
+129.67200E-03,+494.97E-06,+181.82222E-03
+129.75600E-03,+494.97E-06,+176.36308E-03
+129.84000E-03,+494.97E-06,+172.34298E-03
+129.92400E-03,+784.23E-06,+168.32288E-03
+130.00800E-03,+494.97E-06,+161.93909E-03
+130.09200E-03,+494.97E-06,+156.26258E-03
+130.17600E-03,+494.97E-06,+155.44661E-03
+130.26000E-03,+494.97E-06,+148.22238E-03
+130.34400E-03,+494.97E-06,+144.20228E-03
+130.42800E-03,+896.98E-06,+140.68662E-03
+130.51200E-03,+494.97E-06,+137.90271E-03
+130.59600E-03,+599.30E-06,+133.18526E-03
+130.68000E-03,+877.69E-06,+128.12188E-03
+130.76400E-03,+754.07E-06,+128.12188E-03
+130.84800E-03,+494.97E-06,+124.10178E-03
+130.93200E-03,+494.97E-06,+120.08168E-03
+131.01600E-03,+606.73E-06,+116.06158E-03
+131.10000E-03,+494.97E-06,+113.70783E-03
+131.18400E-03,+494.97E-06,+112.04148E-03
+131.26800E-03,+816.38E-06,+111.23545E-03
+131.35200E-03,+494.97E-06,+108.02137E-03
+131.43600E-03,+494.97E-06,+104.00127E-03
+131.52000E-03,+494.97E-06,+104.00127E-03
+131.60400E-03,+494.97E-06,+101.71186E-03
+131.68800E-03,+494.97E-06,+99.98117E-03
+131.77200E-03,+878.69E-06,+99.98117E-03
+131.85600E-03,+494.97E-06,+99.98117E-03
+131.94000E-03,+494.97E-06,+98.61641E-03
+132.02400E-03,+494.97E-06,+95.96107E-03
+132.10800E-03,+605.74E-06,+98.87356E-03
+132.19200E-03,+662.60E-06,+95.96107E-03
+132.27600E-03,+494.97E-06,+99.98117E-03
+132.36000E-03,+494.97E-06,+99.98117E-03
+132.44400E-03,+494.97E-06,+102.01345E-03
+132.52800E-03,+494.97E-06,+103.24964E-03
+132.61200E-03,+848.53E-06,+104.00127E-03
+132.69600E-03,+494.97E-06,+108.02137E-03
+132.78000E-03,+494.97E-06,+109.08455E-03
+132.86400E-03,+879.68E-06,+112.04148E-03
+132.94800E-03,+756.06E-06,+118.67247E-03
+133.03200E-03,+494.97E-06,+120.08168E-03
+133.11600E-03,,
