+77.15000E-03,+3.94421E-03,+296.96610E-03
+77.20000E-03,+3.84306E-03,+300.98620E-03
+77.25000E-03,+3.86878E-03,+300.98620E-03
+77.30000E-03,+3.97472E-03,+305.00630E-03
+77.35000E-03,+3.89020E-03,+309.02640E-03
+77.40000E-03,+3.89020E-03,+310.56072E-03
+77.45000E-03,+3.89020E-03,+313.04650E-03
+77.50000E-03,+3.85540E-03,+316.52650E-03
+77.55000E-03,+3.80980E-03,+317.06660E-03
+77.60000E-03,+3.79771E-03,+317.06660E-03
+77.65000E-03,+3.77328E-03,+317.43497E-03
+77.70000E-03,+3.74277E-03,+320.41786E-03
+77.75000E-03,+3.75254E-03,+323.40075E-03
+77.80000E-03,+3.78237E-03,+325.10680E-03
+77.85000E-03,+3.68920E-03,+324.86717E-03
+77.90000E-03,+3.64899E-03,+324.30922E-03
+77.95000E-03,+3.68569E-03,+325.10680E-03
+78.00000E-03,+3.72367E-03,+326.25490E-03
+78.05000E-03,+3.65121E-03,+325.10680E-03
+78.10000E-03,+3.67678E-03,+326.03311E-03
+78.15000E-03,+3.60786E-03,+327.16337E-03
+78.20000E-03,+3.57879E-03,+326.12616E-03
+78.25000E-03,+3.60862E-03,+329.12690E-03
+78.30000E-03,+3.58769E-03,+325.10680E-03
+78.35000E-03,+3.60879E-03,+325.10680E-03
+78.40000E-03,+3.47928E-03,+321.97732E-03
+78.45000E-03,+3.52839E-03,+325.10680E-03
+78.50000E-03,+3.55676E-03,+325.10680E-03
+78.55000E-03,+3.56437E-03,+321.08670E-03
+78.60000E-03,+3.48819E-03,+317.06660E-03
+78.65000E-03,+3.48819E-03,+317.34192E-03
+78.70000E-03,+3.55547E-03,+317.06660E-03
+78.75000E-03,+3.51169E-03,+313.04650E-03
+78.80000E-03,+3.41412E-03,+312.41335E-03
+78.85000E-03,+3.44799E-03,+309.02640E-03
+78.90000E-03,+3.42220E-03,+305.00630E-03
+78.95000E-03,+3.44799E-03,+303.46468E-03
+79.00000E-03,+3.55850E-03,+304.50189E-03
+79.05000E-03,+3.47753E-03,+296.96610E-03
+79.10000E-03,+3.44799E-03,+296.96610E-03
+79.15000E-03,+3.36759E-03,+292.94600E-03
+79.20000E-03,+3.41155E-03,+288.92590E-03
+79.25000E-03,+3.40117E-03,+288.92590E-03
+79.30000E-03,+3.42478E-03,+288.92590E-03
+79.35000E-03,+3.42063E-03,+288.92590E-03
+79.40000E-03,+3.48572E-03,+280.88569E-03
+79.45000E-03,+3.48819E-03,+277.65588E-03
+79.50000E-03,+3.44799E-03,+276.86559E-03
+79.55000E-03,+3.42488E-03,+272.84549E-03
+79.60000E-03,+3.44917E-03,+268.82539E-03
+79.65000E-03,+3.38597E-03,+268.82539E-03
+79.70000E-03,+3.36866E-03,+262.84906E-03
+79.75000E-03,+3.43859E-03,+259.75853E-03
+79.80000E-03,+3.44778E-03,+264.80529E-03
+79.85000E-03,+3.37807E-03,+256.76509E-03
+79.90000E-03,+3.48819E-03,+252.74499E-03
+79.95000E-03,+3.43901E-03,+248.72489E-03
+80.00000E-03,+3.41057E-03,+244.70479E-03
+80.05000E-03,+3.55683E-03,+241.86119E-03
+80.10000E-03,+3.49226E-03,+238.87830E-03
+80.15000E-03,+3.59341E-03,+232.64449E-03
+80.20000E-03,+3.56591E-03,+228.62439E-03
+80.25000E-03,+3.55450E-03,+229.92963E-03
+80.30000E-03,+3.60215E-03,+224.60429E-03
+80.35000E-03,+3.52839E-03,+220.58419E-03
+80.40000E-03,+3.52839E-03,+216.56409E-03
+80.45000E-03,+3.59445E-03,+209.95786E-03
+80.50000E-03,+3.56859E-03,+202.03260E-03
+80.55000E-03,+3.57371E-03,+203.99208E-03
+80.60000E-03,+3.55808E-03,+199.95818E-03
+80.65000E-03,+3.55297E-03,+194.90087E-03
+80.70000E-03,+3.63239E-03,+188.42338E-03
+80.75000E-03,+3.58008E-03,+184.40328E-03
+80.80000E-03,+3.70977E-03,+180.38318E-03
+80.85000E-03,+3.60879E-03,+178.05454E-03
+80.90000E-03,+3.67482E-03,+173.63442E-03
+80.95000E-03,+3.66171E-03,+168.32288E-03
+81.00000E-03,+3.76177E-03,+167.53989E-03
+81.05000E-03,+3.66720E-03,+162.48258E-03
+81.10000E-03,+3.60879E-03,+160.28268E-03
+81.15000E-03,+3.72814E-03,+156.26258E-03
+81.20000E-03,+3.65811E-03,+152.24248E-03
+81.25000E-03,+3.72940E-03,+150.29354E-03
+81.30000E-03,+3.78912E-03,+144.20228E-03
+81.35000E-03,+3.72946E-03,+140.18218E-03
+81.40000E-03,+3.80980E-03,+140.18218E-03
+81.45000E-03,+3.86942E-03,+138.23975E-03
+81.50000E-03,+3.74750E-03,+136.16208E-03
+81.55000E-03,+3.84736E-03,+128.25387E-03
+81.60000E-03,+3.79811E-03,+130.97277E-03
+81.65000E-03,+3.90834E-03,+128.12188E-03
+81.70000E-03,+3.91487E-03,+124.10178E-03
+81.75000E-03,+3.81762E-03,+124.10178E-03
+81.80000E-03,+3.84874E-03,+122.80383E-03
+81.85000E-03,+3.93425E-03,+122.41683E-03
+81.90000E-03,+3.86295E-03,+120.08168E-03
+81.95000E-03,+3.96671E-03,+119.69220E-03
+82.00000E-03,+3.94467E-03,+116.06158E-03
+82.05000E-03,+3.93040E-03,+116.06158E-03
+82.10000E-03,+3.97060E-03,+112.04148E-03
+82.15000E-03,+4.09121E-03,+112.04148E-03
+82.20000E-03,+3.97970E-03,+110.48605E-03
+82.25000E-03,+4.02508E-03,+114.63411E-03
+82.30000E-03,+3.97841E-03,+111.65122E-03
+82.35000E-03,+3.94334E-03,+111.39452E-03
+82.40000E-03,+4.07436E-03,+112.04148E-03
+82.45000E-03,+4.06399E-03,+108.02137E-03
+82.50000E-03,+4.01342E-03,+107.75986E-03
+82.55000E-03,+4.11589E-03,+108.02137E-03
+82.60000E-03,+4.06913E-03,+106.20847E-03
+82.65000E-03,+4.07951E-03,+108.02137E-03
+82.70000E-03,+4.16762E-03,+108.02137E-03
+82.75000E-03,+4.14045E-03,+108.02137E-03
+82.80000E-03,+4.17024E-03,+108.02137E-03
+82.85000E-03,+4.11203E-03,+108.02137E-03
+82.90000E-03,+4.13149E-03,+108.01734E-03
+82.95000E-03,+4.28188E-03,+109.05455E-03
+83.00000E-03,+4.15090E-03,+108.02137E-03
+83.05000E-03,+4.22093E-03,+108.02137E-03
+83.10000E-03,+4.20807E-03,+108.02137E-03
+83.15000E-03,+4.23505E-03,+113.20339E-03
+83.20000E-03,+4.20803E-03,+112.04148E-03
+83.25000E-03,+4.30789E-03,+116.84535E-03
+83.30000E-03,+4.28461E-03,+116.06158E-03
+83.35000E-03,+4.26492E-03,+118.79103E-03
+83.40000E-03,+4.30913E-03,+120.08168E-03
+83.45000E-03,+4.30621E-03,+120.08168E-03
+83.50000E-03,+4.37261E-03,+124.10178E-03
+83.55000E-03,+4.34899E-03,+125.52117E-03
+83.60000E-03,+4.35698E-03,+126.55838E-03
+83.65000E-03,+4.32189E-03,+128.64817E-03
+83.70000E-03,+4.44791E-03,+132.65290E-03
+83.75000E-03,+4.41281E-03,+136.16208E-03
+83.80000E-03,+4.38412E-03,+140.18218E-03
+83.85000E-03,+4.43711E-03,+143.80473E-03
+83.90000E-03,+4.41281E-03,+144.20228E-03
+83.95000E-03,+4.41281E-03,+148.22238E-03
+84.00000E-03,+4.50628E-03,+152.24248E-03
+84.05000E-03,+4.52535E-03,+156.26258E-03
+84.10000E-03,+4.41103E-03,+157.03098E-03
+84.15000E-03,+4.43087E-03,+164.30278E-03
+84.20000E-03,+4.59027E-03,+168.32288E-03
+84.25000E-03,+4.53202E-03,+172.20291E-03
+84.30000E-03,+4.49322E-03,+175.46595E-03
+84.35000E-03,+4.49322E-03,+180.38318E-03
+84.40000E-03,+4.52293E-03,+184.40328E-03
+84.45000E-03,+4.61348E-03,+184.40328E-03
+84.50000E-03,+4.55310E-03,+192.44348E-03
+84.55000E-03,+4.51279E-03,+196.46358E-03
+84.60000E-03,+4.56442E-03,+196.46358E-03
+84.65000E-03,+4.57362E-03,+200.48369E-03
+84.70000E-03,+4.56207E-03,+208.52389E-03
+84.75000E-03,+4.61382E-03,+210.71571E-03
+84.80000E-03,+4.64611E-03,+213.33505E-03
+84.85000E-03,+4.65156E-03,+216.56409E-03
+84.90000E-03,+4.51888E-03,+221.86754E-03
+84.95000E-03,+4.59682E-03,+224.60429E-03
+85.00000E-03,+4.59349E-03,+224.60429E-03
+85.05000E-03,+4.58112E-03,+228.62439E-03
+85.10000E-03,+4.62578E-03,+235.25249E-03
+85.15000E-03,+4.66973E-03,+236.66459E-03
+85.20000E-03,+4.67288E-03,+244.70479E-03
+85.25000E-03,+4.58369E-03,+244.70479E-03
+85.30000E-03,+4.61382E-03,+251.20416E-03
+85.35000E-03,+4.65402E-03,+256.76509E-03
+85.40000E-03,+4.65807E-03,+260.78519E-03
+85.45000E-03,+4.76198E-03,+264.80529E-03
+85.50000E-03,+4.67072E-03,+268.82539E-03
+85.55000E-03,+4.68109E-03,+268.82539E-03
+85.60000E-03,+4.61934E-03,+272.84549E-03
+85.65000E-03,+4.60621E-03,+276.10449E-03
+85.70000E-03,+4.65402E-03,+279.08738E-03
+85.75000E-03,+4.65402E-03,+282.07027E-03
+85.80000E-03,+4.73590E-03,+288.77853E-03
+85.85000E-03,+4.65402E-03,+288.92590E-03
+85.90000E-03,+4.69422E-03,+292.94600E-03
+85.95000E-03,+4.75554E-03,+296.96610E-03
+86.00000E-03,+4.61382E-03,+296.96610E-03
+86.05000E-03,+4.68404E-03,+297.98468E-03
+86.10000E-03,+4.71569E-03,+300.98620E-03
+86.15000E-03,+4.70349E-03,+305.93340E-03
+86.20000E-03,+4.65622E-03,+309.02640E-03
+86.25000E-03,+4.62529E-03,+307.87908E-03
+86.30000E-03,+4.73093E-03,+313.04650E-03
+86.35000E-03,+4.66200E-03,+317.06660E-03
+86.40000E-03,+4.69900E-03,+317.06660E-03
+86.45000E-03,+4.66870E-03,+321.08670E-03
+86.50000E-03,+4.73442E-03,+323.39997E-03
+86.55000E-03,+4.72773E-03,+325.10680E-03
+86.60000E-03,+4.62117E-03,+321.45429E-03
+86.65000E-03,+4.65402E-03,+329.12690E-03
+86.70000E-03,+4.71864E-03,+331.56891E-03
+86.75000E-03,+4.77462E-03,+329.12690E-03
+86.80000E-03,+4.70911E-03,+333.14700E-03
+86.85000E-03,+4.74976E-03,+334.68054E-03
+86.90000E-03,+4.76013E-03,+333.14700E-03
+86.95000E-03,+4.66226E-03,+333.55914E-03
+87.00000E-03,+4.72192E-03,+337.16710E-03
+87.05000E-03,+4.71084E-03,+334.80928E-03
+87.10000E-03,+4.72122E-03,+334.46761E-03
+87.15000E-03,+4.73726E-03,+333.43040E-03
+87.20000E-03,+4.76708E-03,+333.90081E-03
+87.25000E-03,+4.69422E-03,+335.37608E-03
+87.30000E-03,+4.83119E-03,+333.14700E-03
+87.35000E-03,+4.73597E-03,+333.14700E-03
+87.40000E-03,+4.67167E-03,+333.14700E-03
+87.45000E-03,+4.71342E-03,+331.22724E-03
+87.50000E-03,+4.68591E-03,+329.12690E-03
+87.55000E-03,+4.65506E-03,+329.15282E-03
+87.60000E-03,+4.67425E-03,+329.12690E-03
+87.65000E-03,+4.75337E-03,+327.15530E-03
+87.70000E-03,+4.75594E-03,+329.12690E-03
+87.75000E-03,+4.73442E-03,+325.10680E-03
+87.80000E-03,+4.71702E-03,+322.22673E-03
+87.85000E-03,+4.73108E-03,+321.08670E-03
+87.90000E-03,+4.72637E-03,+324.30115E-03
+87.95000E-03,+4.74137E-03,+317.06660E-03
+88.00000E-03,+4.70691E-03,+318.33537E-03
+88.05000E-03,+4.79176E-03,+315.35247E-03
+88.10000E-03,+4.76108E-03,+313.72341E-03
+88.15000E-03,+4.76742E-03,+313.04650E-03
+88.20000E-03,+4.80085E-03,+311.64899E-03
+88.25000E-03,+4.75028E-03,+307.44101E-03
+88.30000E-03,+4.77462E-03,+305.00630E-03
+88.35000E-03,+4.73442E-03,+300.98620E-03
+88.40000E-03,+4.72475E-03,+299.45995E-03
+88.45000E-03,+4.74899E-03,+298.42274E-03
+88.50000E-03,+4.69842E-03,+288.92590E-03
+88.55000E-03,+4.76845E-03,+288.92590E-03
+88.60000E-03,+4.79827E-03,+286.56078E-03
+88.65000E-03,+4.74770E-03,+284.90580E-03
+88.70000E-03,+4.76881E-03,+280.88569E-03
+88.75000E-03,+4.76716E-03,+276.86559E-03
+88.80000E-03,+4.77915E-03,+272.84549E-03
+88.85000E-03,+4.76263E-03,+268.82539E-03
+88.90000E-03,+4.73604E-03,+264.80529E-03
+88.95000E-03,+4.70297E-03,+256.76509E-03
+89.00000E-03,+4.75355E-03,+252.74499E-03
+89.05000E-03,+4.71563E-03,+252.74499E-03
+89.10000E-03,+4.69455E-03,+248.72489E-03
+89.15000E-03,+4.77462E-03,+244.70479E-03
+89.20000E-03,+4.71463E-03,+240.68469E-03
+89.25000E-03,+4.70364E-03,+236.66459E-03
+89.30000E-03,+4.81100E-03,+232.64449E-03
+89.35000E-03,+4.71688E-03,+227.49166E-03
+89.40000E-03,+4.73122E-03,+226.77423E-03
+89.45000E-03,+4.76649E-03,+219.77124E-03
+89.50000E-03,+4.66299E-03,+216.33983E-03
+89.55000E-03,+4.76201E-03,+208.52389E-03
+89.60000E-03,+4.82627E-03,+204.50379E-03
+89.65000E-03,+4.76778E-03,+200.48369E-03
+89.70000E-03,+4.80776E-03,+200.48369E-03
+89.75000E-03,+4.74682E-03,+196.46358E-03
+89.80000E-03,+4.75112E-03,+190.85081E-03
+89.85000E-03,+4.72331E-03,+188.97885E-03
+89.90000E-03,+4.68459E-03,+184.88502E-03
+89.95000E-03,+4.78445E-03,+182.88433E-03
+90.00000E-03,+4.78555E-03,+176.36308E-03
+90.05000E-03,+4.77889E-03,+172.76971E-03
+90.10000E-03,+4.72832E-03,+168.32288E-03
+90.15000E-03,+4.69422E-03,+164.30278E-03
+90.20000E-03,+4.78812E-03,+164.30278E-03
+90.25000E-03,+4.69422E-03,+160.28268E-03
+90.30000E-03,+4.83285E-03,+160.28268E-03
+90.35000E-03,+4.73442E-03,+158.50625E-03
+90.40000E-03,+4.66208E-03,+153.44894E-03
+90.45000E-03,+4.76955E-03,+152.07323E-03
+90.50000E-03,+4.78879E-03,+151.37452E-03
+90.55000E-03,+4.75557E-03,+144.20228E-03
+90.60000E-03,+4.80405E-03,+143.12456E-03
+90.65000E-03,+4.81442E-03,+140.18218E-03
+90.70000E-03,+4.70419E-03,+136.16208E-03
+90.75000E-03,+4.73442E-03,+136.16208E-03
+90.80000E-03,+4.74391E-03,+136.16208E-03
+90.85000E-03,+4.65402E-03,+132.14198E-03
+90.90000E-03,+4.75211E-03,+128.12188E-03
+90.95000E-03,+4.75605E-03,+128.12188E-03
+91.00000E-03,+4.72622E-03,+128.12188E-03
+91.05000E-03,+4.73225E-03,+124.10178E-03
+91.10000E-03,+4.77462E-03,+124.10178E-03
+91.15000E-03,+4.77462E-03,+120.08168E-03
+91.20000E-03,+4.70805E-03,+120.08168E-03
+91.25000E-03,+4.69422E-03,+119.73597E-03
+91.30000E-03,+4.74696E-03,+120.08168E-03
+91.35000E-03,+4.71022E-03,+116.06158E-03
+91.40000E-03,+4.76900E-03,+112.04148E-03
+91.45000E-03,+4.77937E-03,+116.06158E-03
+91.50000E-03,+4.78974E-03,+114.54992E-03
+91.55000E-03,+4.66873E-03,+112.04148E-03
+91.60000E-03,+4.77896E-03,+112.04148E-03
+91.65000E-03,+4.74045E-03,+108.62456E-03
+91.70000E-03,+4.72703E-03,+112.04148E-03
+91.75000E-03,+4.74777E-03,+112.04148E-03
+91.80000E-03,+4.77462E-03,+112.04148E-03
+91.85000E-03,+4.80750E-03,+108.75330E-03
+91.90000E-03,+4.76980E-03,+112.04148E-03
+91.95000E-03,+4.79055E-03,+112.04148E-03
+92.00000E-03,+4.77639E-03,+116.06158E-03
+92.05000E-03,+4.73442E-03,+119.22101E-03
+92.10000E-03,+4.77238E-03,+120.08168E-03
+92.15000E-03,+4.68337E-03,+116.06158E-03
+92.20000E-03,+4.81435E-03,+120.08168E-03
+92.25000E-03,+4.76473E-03,+120.08168E-03
+92.30000E-03,+4.79489E-03,+124.10178E-03
+92.35000E-03,+4.76701E-03,+124.10178E-03
+92.40000E-03,+4.69746E-03,+124.10178E-03
+92.45000E-03,+4.77462E-03,+128.12188E-03
+92.50000E-03,+4.73733E-03,+130.27723E-03
+92.55000E-03,+4.70250E-03,+132.14198E-03
+92.60000E-03,+4.77043E-03,+132.14198E-03
+92.65000E-03,+4.73442E-03,+136.16208E-03
+92.70000E-03,+4.75726E-03,+137.89809E-03
+92.75000E-03,+4.80784E-03,+140.88098E-03
+92.80000E-03,+4.73442E-03,+148.22238E-03
+92.85000E-03,+4.72067E-03,+148.22238E-03
+92.90000E-03,+4.71029E-03,+149.82965E-03
+92.95000E-03,+4.65972E-03,+152.24248E-03
+93.00000E-03,+4.66803E-03,+155.79543E-03
+93.05000E-03,+4.78474E-03,+157.76694E-03
+93.10000E-03,+4.78941E-03,+162.82425E-03
+93.15000E-03,+4.77021E-03,+164.30278E-03
+93.20000E-03,+4.77462E-03,+164.89867E-03
+93.25000E-03,+4.72688E-03,+165.93588E-03
+93.30000E-03,+4.74763E-03,+172.34298E-03
+93.35000E-03,+4.81482E-03,+176.36308E-03
+93.40000E-03,+4.74891E-03,+180.38318E-03
+93.45000E-03,+4.75700E-03,+180.38318E-03
+93.50000E-03,+4.73442E-03,+184.40328E-03
+93.55000E-03,+4.69974E-03,+184.58712E-03
+93.60000E-03,+4.70275E-03,+192.44348E-03
+93.65000E-03,+4.68009E-03,+192.44348E-03
+93.70000E-03,+4.73442E-03,+196.46358E-03
+93.75000E-03,+4.77407E-03,+200.48369E-03
+93.80000E-03,+4.68348E-03,+204.50379E-03
+93.85000E-03,+4.75480E-03,+204.50379E-03
+93.90000E-03,+4.78592E-03,+215.60052E-03
+93.95000E-03,+4.73516E-03,+216.56409E-03
+94.00000E-03,+4.73442E-03,+220.58419E-03
+94.05000E-03,+4.67826E-03,+224.60429E-03
+94.10000E-03,+4.77462E-03,+224.60429E-03
+94.15000E-03,+4.84895E-03,+232.44211E-03
+94.20000E-03,+4.79003E-03,+229.86398E-03
+94.25000E-03,+4.73976E-03,+236.66459E-03
+94.30000E-03,+4.74148E-03,+240.68469E-03
+94.35000E-03,+4.73442E-03,+245.03591E-03
+94.40000E-03,+4.73442E-03,+251.37666E-03
+94.45000E-03,+4.71037E-03,+256.76509E-03
+94.50000E-03,+4.75730E-03,+256.76509E-03
+94.55000E-03,+4.77462E-03,+260.78519E-03
+94.60000E-03,+4.76436E-03,+268.82539E-03
+94.65000E-03,+4.77462E-03,+272.84549E-03
+94.70000E-03,+4.69422E-03,+272.84549E-03
+94.75000E-03,+4.67756E-03,+276.27700E-03
+94.80000E-03,+4.75837E-03,+282.51150E-03
+94.85000E-03,+4.78819E-03,+288.92590E-03
+94.90000E-03,+4.77462E-03,+292.94600E-03
+94.95000E-03,+4.74160E-03,+293.66333E-03
+95.00000E-03,+4.72931E-03,+296.96610E-03
+95.05000E-03,+4.79026E-03,+303.77795E-03
+95.10000E-03,+4.73633E-03,+309.02640E-03
+95.15000E-03,+4.71114E-03,+309.02640E-03
+95.20000E-03,+4.75579E-03,+313.04650E-03
+95.25000E-03,+4.78562E-03,+314.14610E-03
+95.30000E-03,+4.73380E-03,+321.02430E-03
+95.35000E-03,+4.80508E-03,+318.04141E-03
+95.40000E-03,+4.81490E-03,+323.09872E-03
+95.45000E-03,+4.78433E-03,+321.08670E-03
+95.50000E-03,+4.77330E-03,+325.17314E-03
+95.55000E-03,+4.79275E-03,+329.12690E-03
+95.60000E-03,+4.75322E-03,+326.98614E-03
+95.65000E-03,+4.71948E-03,+332.30487E-03
+95.70000E-03,+4.73442E-03,+333.14700E-03
+95.75000E-03,+4.80250E-03,+337.16710E-03
+95.80000E-03,+4.83233E-03,+337.16710E-03
+95.85000E-03,+4.80056E-03,+337.16710E-03
+95.90000E-03,+4.81159E-03,+337.16710E-03
+95.95000E-03,+4.73442E-03,+341.18720E-03
+96.00000E-03,+4.75064E-03,+341.18720E-03
+96.05000E-03,+4.69422E-03,+344.62265E-03
+96.10000E-03,+4.77915E-03,+344.75474E-03
+96.15000E-03,+4.78054E-03,+342.67697E-03
+96.20000E-03,+4.70915E-03,+341.18720E-03
+96.25000E-03,+4.83679E-03,+344.75139E-03
+96.30000E-03,+4.80901E-03,+345.20730E-03
+96.35000E-03,+4.69422E-03,+345.20730E-03
+96.40000E-03,+4.74807E-03,+343.84292E-03
+96.45000E-03,+4.74424E-03,+345.20730E-03
+96.50000E-03,+4.82192E-03,+344.49726E-03
+96.55000E-03,+4.75189E-03,+343.46005E-03
+96.60000E-03,+4.74678E-03,+343.97166E-03
+96.65000E-03,+4.77462E-03,+341.18720E-03
+96.70000E-03,+4.77462E-03,+341.18720E-03
+96.75000E-03,+4.81751E-03,+341.18720E-03
+96.80000E-03,+4.79676E-03,+342.29410E-03
+96.85000E-03,+4.73442E-03,+337.23679E-03
+96.90000E-03,+4.75377E-03,+338.13462E-03
+96.95000E-03,+4.85513E-03,+337.16710E-03
+97.00000E-03,+4.78440E-03,+337.16710E-03
+97.05000E-03,+4.77521E-03,+337.10805E-03
+97.10000E-03,+4.68691E-03,+333.14700E-03
+97.15000E-03,+4.77215E-03,+331.26037E-03
+97.20000E-03,+4.79784E-03,+325.95622E-03
+97.25000E-03,+4.77838E-03,+325.29459E-03
+97.30000E-03,+4.85848E-03,+325.10680E-03
+97.35000E-03,+4.83745E-03,+321.08670E-03
+97.40000E-03,+4.76325E-03,+317.78728E-03
+97.45000E-03,+4.81482E-03,+317.06660E-03
+97.50000E-03,+4.78816E-03,+313.04650E-03
+97.55000E-03,+4.78330E-03,+309.02640E-03
+97.60000E-03,+4.77462E-03,+308.43446E-03
+97.65000E-03,+4.81928E-03,+300.98620E-03
+97.70000E-03,+4.82538E-03,+298.44857E-03
+97.75000E-03,+4.78963E-03,+294.44641E-03
+97.80000E-03,+4.73905E-03,+292.94600E-03
+97.85000E-03,+4.81482E-03,+285.47980E-03
+97.90000E-03,+4.81467E-03,+280.88569E-03
+97.95000E-03,+4.73442E-03,+276.86559E-03
+98.00000E-03,+4.80813E-03,+272.51103E-03
+98.05000E-03,+4.78165E-03,+268.82539E-03
+98.10000E-03,+4.83222E-03,+267.08544E-03
+98.15000E-03,+4.81482E-03,+259.54226E-03
+98.20000E-03,+4.85708E-03,+256.76509E-03
+98.25000E-03,+4.75105E-03,+252.74499E-03
+98.30000E-03,+4.79331E-03,+246.85619E-03
+98.35000E-03,+4.76348E-03,+243.59060E-03
+98.40000E-03,+4.85426E-03,+240.68469E-03
+98.45000E-03,+4.76323E-03,+235.70436E-03
+98.50000E-03,+4.79460E-03,+228.62439E-03
+98.55000E-03,+4.73442E-03,+232.64449E-03
+98.60000E-03,+4.81431E-03,+220.58419E-03
+98.65000E-03,+4.76373E-03,+219.49522E-03
+98.70000E-03,+4.79356E-03,+216.56409E-03
+98.75000E-03,+4.79176E-03,+216.56409E-03
+98.80000E-03,+4.77462E-03,+208.70438E-03
+98.85000E-03,+4.77462E-03,+207.30618E-03
+98.90000E-03,+4.81972E-03,+206.75870E-03
+98.95000E-03,+4.77462E-03,+196.46358E-03
+99.00000E-03,+4.73751E-03,+196.46358E-03
+99.05000E-03,+4.84156E-03,+195.11714E-03
+99.10000E-03,+4.75079E-03,+190.80704E-03
+99.15000E-03,+4.75240E-03,+187.82415E-03
+99.20000E-03,+4.78338E-03,+184.40328E-03
+99.25000E-03,+4.75323E-03,+180.38318E-03
+99.30000E-03,+4.77462E-03,+173.85069E-03
+99.35000E-03,+4.73913E-03,+168.79338E-03
