x-axis,1,2
second,Volt,Volt
+64.65000E-03,-41.29E-06,+158.95515E-03
+64.67500E-03,-42.01E-06,+161.33139E-03
+64.70000E-03,-43.67E-06,+162.07762E-03
+64.72500E-03,-40.88E-06,+163.66933E-03
+64.75000E-03,-39.40E-06,+166.09774E-03
+64.77500E-03,-46.59E-06,+167.46646E-03
+64.80000E-03,-40.80E-06,+168.84899E-03
+64.82500E-03,-44.19E-06,+171.10406E-03
+64.85000E-03,-43.83E-06,+172.77549E-03
+64.87500E-03,-46.75E-06,+175.26860E-03
+64.90000E-03,-43.33E-06,+177.51047E-03
+64.92500E-03,-41.21E-06,+179.71461E-03
+64.95000E-03,-44.00E-06,+181.38733E-03
+64.97500E-03,-46.35E-06,+182.93443E-03
+65.00000E-03,-43.26E-06,+184.33262E-03
+65.02500E-03,-43.85E-06,+185.98595E-03
+65.05000E-03,-40.71E-06,+188.61157E-03
+65.07500E-03,-44.86E-06,+189.66436E-03
+65.10000E-03,-48.21E-06,+190.97651E-03
+65.12500E-03,-43.55E-06,+193.26170E-03
+65.15000E-03,-41.54E-06,+195.02108E-03
+65.17500E-03,-48.99E-06,+197.54064E-03
+65.20000E-03,-45.45E-06,+199.79123E-03
+65.22500E-03,-44.40E-06,+201.30940E-03
+65.25000E-03,-39.12E-06,+202.45141E-03
+65.27500E-03,-42.30E-06,+204.49411E-03
+65.30000E-03,-44.92E-06,+207.48342E-03
+65.32500E-03,-42.43E-06,+209.43003E-03
+65.35000E-03,-43.09E-06,+211.11850E-03
+65.37500E-03,-46.03E-06,+213.40613E-03
+65.40000E-03,-46.76E-06,+214.76489E-03
+65.42500E-03,-46.66E-06,+217.23658E-03
+65.45000E-03,-46.87E-06,+218.81192E-03
+65.47500E-03,-46.84E-06,+220.71896E-03
+65.50000E-03,-49.73E-06,+221.75724E-03
+65.52500E-03,-47.43E-06,+224.38983E-03
+65.55000E-03,-47.57E-06,+225.37470E-03
+65.57500E-03,-51.74E-06,+227.17061E-03
+65.60000E-03,-49.43E-06,+230.02297E-03
+65.62500E-03,-47.82E-06,+230.76797E-03
+65.65000E-03,-47.11E-06,+232.29244E-03
+65.67500E-03,-47.37E-06,+234.63858E-03
+65.70000E-03,-47.53E-06,+235.48406E-03
+65.72500E-03,-43.51E-06,+237.55631E-03
+65.75000E-03,-43.04E-06,+238.98716E-03
+65.77500E-03,-47.56E-06,+240.83639E-03
+65.80000E-03,-48.75E-06,+242.19635E-03
+65.82500E-03,-46.74E-06,+244.41368E-03
+65.85000E-03,-48.75E-06,+245.14668E-03
+65.87500E-03,-44.90E-06,+247.23151E-03
+65.90000E-03,-44.90E-06,+248.56762E-03
+65.92500E-03,-40.78E-06,+250.46082E-03
+65.95000E-03,-43.44E-06,+252.10653E-03
+65.97500E-03,-42.35E-06,+253.53552E-03
+66.00000E-03,-46.69E-06,+255.26234E-03
+66.02500E-03,-49.43E-06,+257.33205E-03
+66.05000E-03,-49.35E-06,+259.63727E-03
+66.07500E-03,-46.60E-06,+260.49156E-03
+66.10000E-03,-47.21E-06,+261.84961E-03
+66.12500E-03,-45.52E-06,+263.20832E-03
+66.15000E-03,-46.42E-06,+265.43693E-03
+66.17500E-03,-45.41E-06,+267.19949E-03
+66.20000E-03,-48.80E-06,+268.56820E-03
+66.22500E-03,-49.32E-06,+270.32009E-03
+66.25000E-03,-43.89E-06,+271.51858E-03
+66.27500E-03,-45.58E-06,+272.74976E-03
+66.30000E-03,-49.49E-06,+274.46519E-03
+66.32500E-03,-46.49E-06,+275.88854E-03
+66.35000E-03,-45.36E-06,+277.22462E-03
+66.37500E-03,-42.04E-06,+278.86780E-03
+66.40000E-03,-46.60E-06,+279.71078E-03
+66.42500E-03,-48.50E-06,+281.47462E-03
+66.45000E-03,-49.99E-06,+282.75979E-03
+66.47500E-03,-44.29E-06,+283.93882E-03
+66.50000E-03,-47.50E-06,+284.88854E-03
+66.52500E-03,-47.08E-06,+286.68317E-03
+66.55000E-03,-48.29E-06,+288.72145E-03
+66.57500E-03,-44.51E-06,+289.66874E-03
+66.60000E-03,-47.94E-06,+290.18440E-03
+66.62500E-03,-51.74E-06,+291.11967E-03
+66.65000E-03,-50.14E-06,+291.93627E-03
+66.67500E-03,-48.19E-06,+293.54248E-03
+66.70000E-03,-49.62E-06,+294.52108E-03
+66.72500E-03,-49.85E-06,+295.60778E-03
+66.75000E-03,-52.43E-06,+296.65676E-03
+66.77500E-03,-50.08E-06,+297.99282E-03
+66.80000E-03,-53.98E-06,+298.79939E-03
+66.82500E-03,-57.20E-06,+300.20513E-03
+66.85000E-03,-50.91E-06,+300.67437E-03
+66.87500E-03,-51.59E-06,+301.55941E-03
+66.90000E-03,-50.74E-06,+302.45137E-03
+66.92500E-03,-53.79E-06,+303.28111E-03
+66.95000E-03,-52.40E-06,+304.06255E-03
+66.97500E-03,-50.93E-06,+304.97147E-03
+67.00000E-03,-54.22E-06,+305.83387E-03
+67.02500E-03,-55.11E-06,+306.07069E-03
+67.05000E-03,-52.51E-06,+306.80940E-03
+67.07500E-03,-51.64E-06,+307.40800E-03
+67.10000E-03,-51.19E-06,+308.15550E-03
+67.12500E-03,-54.04E-06,+308.91178E-03
+67.15000E-03,-48.11E-06,+309.42369E-03
+67.17500E-03,-46.72E-06,+309.79305E-03
+67.20000E-03,-52.48E-06,+309.83889E-03
+67.22500E-03,-51.32E-06,+310.28236E-03
+67.25000E-03,-49.54E-06,+310.85587E-03
+67.27500E-03,-48.88E-06,+311.13603E-03
+67.30000E-03,-49.66E-06,+311.20762E-03
+67.32500E-03,-53.13E-06,+311.96265E-03
+67.35000E-03,-51.98E-06,+311.95072E-03
+67.37500E-03,-50.05E-06,+312.40424E-03
+67.40000E-03,-50.57E-06,+312.48087E-03
+67.42500E-03,-53.01E-06,+312.45762E-03
+67.45000E-03,-49.46E-06,+312.56629E-03
+67.47500E-03,-50.85E-06,+312.82131E-03
+67.50000E-03,-50.33E-06,+312.91302E-03
+67.52500E-03,-47.62E-06,+312.88727E-03
+67.55000E-03,-50.37E-06,+313.03362E-03
+67.57500E-03,-54.61E-06,+313.01541E-03
+67.60000E-03,-53.14E-06,+313.14857E-03
+67.62500E-03,-57.21E-06,+313.11401E-03
+67.65000E-03,-51.22E-06,+312.97835E-03
+67.67500E-03,-52.90E-06,+312.91426E-03
+67.70000E-03,-55.10E-06,+312.63475E-03
+67.72500E-03,-51.67E-06,+312.43312E-03
+67.75000E-03,-52.78E-06,+312.36024E-03
+67.77500E-03,-52.58E-06,+312.04618E-03
+67.80000E-03,-48.57E-06,+312.03488E-03
+67.82500E-03,-51.73E-06,+311.69126E-03
+67.85000E-03,-49.07E-06,+311.04240E-03
+67.87500E-03,-49.39E-06,+310.71450E-03
+67.90000E-03,-52.85E-06,+310.09894E-03
+67.92500E-03,-55.78E-06,+309.87784E-03
+67.95000E-03,-54.78E-06,+309.43373E-03
+67.97500E-03,-48.94E-06,+309.13160E-03
+68.00000E-03,-51.84E-06,+308.56627E-03
+68.02500E-03,-53.71E-06,+307.94251E-03
+68.05000E-03,-50.78E-06,+307.18061E-03
+68.07500E-03,-51.22E-06,+306.66426E-03
+68.10000E-03,-53.24E-06,+306.11212E-03
+68.12500E-03,-51.43E-06,+305.40672E-03
+68.15000E-03,-49.10E-06,+304.92746E-03
+68.17500E-03,-49.75E-06,+303.85644E-03
+68.20000E-03,-50.69E-06,+303.13095E-03
+68.22500E-03,-49.06E-06,+302.07881E-03
+68.25000E-03,-49.11E-06,+301.33322E-03
+68.27500E-03,-49.53E-06,+301.01349E-03
+68.30000E-03,-46.81E-06,+299.46700E-03
+68.32500E-03,-49.44E-06,+298.65606E-03
+68.35000E-03,-52.18E-06,+297.44879E-03
+68.37500E-03,-48.13E-06,+296.68496E-03
+68.40000E-03,-48.64E-06,+295.58574E-03
+68.42500E-03,-47.35E-06,+295.27480E-03
+68.45000E-03,-47.79E-06,+293.46449E-03
+68.47500E-03,-46.47E-06,+293.00659E-03
+68.50000E-03,-47.16E-06,+292.00848E-03
+68.52500E-03,-51.36E-06,+290.63603E-03
+68.55000E-03,-54.32E-06,+290.08134E-03
+68.57500E-03,-52.14E-06,+288.57564E-03
+68.60000E-03,-47.83E-06,+286.36965E-03
+68.62500E-03,-51.96E-06,+285.38158E-03
+68.65000E-03,-53.65E-06,+284.31122E-03
+68.67500E-03,-48.45E-06,+282.64538E-03
+68.70000E-03,-50.17E-06,+281.79430E-03
+68.72500E-03,-51.91E-06,+280.46819E-03
+68.75000E-03,-56.30E-06,+278.55369E-03
+68.77500E-03,-50.04E-06,+277.12151E-03
+68.80000E-03,-49.05E-06,+276.14918E-03
+68.82500E-03,-53.74E-06,+275.20319E-03
+68.85000E-03,-53.94E-06,+273.72391E-03
+68.87500E-03,-48.92E-06,+271.99589E-03
+68.90000E-03,-47.40E-06,+270.23963E-03
+68.92500E-03,-53.99E-06,+268.87274E-03
+68.95000E-03,-54.51E-06,+267.60210E-03
+68.97500E-03,-45.91E-06,+266.71009E-03
+69.00000E-03,-51.81E-06,+264.70317E-03
+69.02500E-03,-52.64E-06,+263.12342E-03
+69.05000E-03,-55.32E-06,+261.62212E-03
+69.07500E-03,-46.55E-06,+259.62341E-03
+69.10000E-03,-52.57E-06,+258.78295E-03
+69.12500E-03,-54.10E-06,+256.20760E-03
+69.15000E-03,-52.92E-06,+254.74907E-03
+69.17500E-03,-51.74E-06,+253.32125E-03
+69.20000E-03,-52.78E-06,+251.07248E-03
+69.22500E-03,-58.02E-06,+248.54108E-03
+69.25000E-03,-51.74E-06,+246.55934E-03
+69.27500E-03,-49.28E-06,+245.18746E-03
+69.30000E-03,-48.89E-06,+244.33634E-03
+69.32500E-03,-52.57E-06,+242.39417E-03
+69.35000E-03,-48.40E-06,+240.34265E-03
+69.37500E-03,-46.88E-06,+238.90230E-03
+69.40000E-03,-51.22E-06,+237.09890E-03
+69.42500E-03,-56.91E-06,+235.53609E-03
+69.45000E-03,-47.82E-06,+234.00090E-03
+69.47500E-03,-46.92E-06,+232.02986E-03
+69.50000E-03,-50.55E-06,+230.07689E-03
+69.52500E-03,-52.65E-06,+228.49775E-03
+69.55000E-03,-50.44E-06,+226.84705E-03
+69.57500E-03,-51.67E-06,+225.11021E-03
+69.60000E-03,-54.07E-06,+222.94439E-03
+69.62500E-03,-60.16E-06,+221.51851E-03
+69.65000E-03,-57.32E-06,+218.99463E-03
+69.67500E-03,-52.77E-06,+217.41741E-03
+69.70000E-03,-49.64E-06,+216.08760E-03
+69.72500E-03,-57.77E-06,+213.49024E-03
+69.75000E-03,-54.82E-06,+212.47013E-03
+69.77500E-03,-51.54E-06,+210.05056E-03
+69.80000E-03,-55.74E-06,+207.21638E-03
+69.82500E-03,-59.88E-06,+205.64163E-03
+69.85000E-03,-54.82E-06,+204.26410E-03
+69.87500E-03,-50.33E-06,+202.50154E-03
+69.90000E-03,-52.92E-06,+200.44253E-03
+69.92500E-03,-57.38E-06,+199.29115E-03
+69.95000E-03,-54.12E-06,+197.83253E-03
+69.97500E-03,-51.06E-06,+195.98520E-03
+70.00000E-03,-56.77E-06,+193.92745E-03
+70.02500E-03,-50.95E-06,+192.07002E-03
+70.05000E-03,-55.61E-06,+189.93995E-03
+70.07500E-03,-50.04E-06,+187.43118E-03
+70.10000E-03,-50.48E-06,+186.03865E-03
+70.12500E-03,-55.45E-06,+184.39534E-03
+70.15000E-03,-52.16E-06,+182.16612E-03
+70.17500E-03,-51.60E-06,+180.49334E-03
+70.20000E-03,-49.67E-06,+178.28040E-03
+70.22500E-03,-54.77E-06,+176.70255E-03
+70.25000E-03,-52.21E-06,+174.92933E-03
+70.27500E-03,-49.14E-06,+172.61083E-03
+70.30000E-03,-48.74E-06,+170.83319E-03
+70.32500E-03,-53.21E-06,+169.40485E-03
+70.35000E-03,-51.42E-06,+167.45633E-03
+70.37500E-03,-52.78E-06,+166.26405E-03
+70.40000E-03,-53.90E-06,+164.85711E-03
+70.42500E-03,-57.63E-06,+162.25154E-03
+70.45000E-03,-54.73E-06,+161.37776E-03
+70.47500E-03,-52.70E-06,+158.77727E-03
+70.50000E-03,-53.75E-06,+157.21575E-03
+70.52500E-03,-50.49E-06,+156.52604E-03
+70.55000E-03,-55.32E-06,+155.09133E-03
+70.57500E-03,-53.97E-06,+152.22391E-03
+70.60000E-03,-53.43E-06,+151.34394E-03
+70.62500E-03,-51.27E-06,+149.76913E-03
+70.65000E-03,-55.35E-06,+148.81560E-03
+70.67500E-03,-56.56E-06,+147.02414E-03
+70.70000E-03,-52.22E-06,+145.90670E-03
+70.72500E-03,-48.92E-06,+143.38472E-03
+70.75000E-03,-53.88E-06,+142.36023E-03
+70.77500E-03,-51.76E-06,+141.52604E-03
+70.80000E-03,-52.10E-06,+139.44815E-03
+70.82500E-03,-53.46E-06,+138.11465E-03
+70.85000E-03,-53.13E-06,+136.80429E-03
+70.87500E-03,-54.22E-06,+135.86210E-03
+70.90000E-03,-51.57E-06,+134.97952E-03
+70.92500E-03,-53.47E-06,+132.74209E-03
+70.95000E-03,-54.85E-06,+132.20512E-03
+70.97500E-03,-54.51E-06,+130.76220E-03
+71.00000E-03,-51.62E-06,+129.56497E-03
+71.02500E-03,-52.69E-06,+128.33134E-03
+71.05000E-03,-56.50E-06,+126.86900E-03
+71.07500E-03,-53.83E-06,+125.87154E-03
+71.10000E-03,-56.08E-06,+124.67929E-03
+71.12500E-03,-53.09E-06,+123.64476E-03
+71.15000E-03,-50.41E-06,+122.46261E-03
+71.17500E-03,-52.36E-06,+121.64667E-03
+71.20000E-03,-49.64E-06,+121.29114E-03
+71.22500E-03,-53.33E-06,+120.16235E-03
+71.25000E-03,-54.73E-06,+118.97455E-03
+71.27500E-03,-51.30E-06,+117.95883E-03
+71.30000E-03,-51.27E-06,+116.89669E-03
+71.32500E-03,-54.97E-06,+116.17114E-03
+71.35000E-03,-53.63E-06,+115.17367E-03
+71.37500E-03,-52.81E-06,+114.63727E-03
+71.40000E-03,-52.80E-06,+113.70508E-03
+71.42500E-03,-53.91E-06,+113.46453E-03
+71.45000E-03,-54.23E-06,+112.74468E-03
+71.47500E-03,-54.09E-06,+112.01161E-03
+71.50000E-03,-55.86E-06,+111.10710E-03
+71.52500E-03,-54.47E-06,+110.70761E-03
+71.55000E-03,-56.22E-06,+110.16677E-03
+71.57500E-03,-53.88E-06,+109.40798E-03
+71.60000E-03,-52.18E-06,+108.90862E-03
+71.62500E-03,-58.21E-06,+108.36213E-03
+71.65000E-03,-54.40E-06,+107.78549E-03
+71.67500E-03,-57.74E-06,+107.33449E-03
+71.70000E-03,-57.24E-06,+106.97582E-03
+71.72500E-03,-58.24E-06,+106.60083E-03
+71.75000E-03,-57.71E-06,+106.31442E-03
+71.77500E-03,-55.35E-06,+105.93061E-03
+71.80000E-03,-58.87E-06,+105.65924E-03
+71.82500E-03,-59.27E-06,+105.37720E-03
+71.85000E-03,-59.02E-06,+105.18438E-03
+71.87500E-03,-58.34E-06,+104.91992E-03
+71.90000E-03,-59.46E-06,+104.80749E-03
+71.92500E-03,-60.84E-06,+104.71076E-03
+71.95000E-03,-60.02E-06,+104.48023E-03
+71.97500E-03,-58.65E-06,+104.60273E-03
+72.00000E-03,-61.61E-06,+104.64985E-03
+72.02500E-03,-60.62E-06,+104.94193E-03
+72.05000E-03,-57.75E-06,+104.91428E-03
+72.07500E-03,-58.68E-06,+105.13351E-03
+72.10000E-03,-57.40E-06,+105.46453E-03
+72.12500E-03,-60.22E-06,+105.63288E-03
+72.15000E-03,-57.66E-06,+106.15736E-03
+72.17500E-03,-61.50E-06,+106.25221E-03
+72.20000E-03,-61.98E-06,+106.61280E-03
+72.22500E-03,-56.73E-06,+107.26352E-03
+72.25000E-03,-59.47E-06,+107.35713E-03
+72.27500E-03,-63.80E-06,+107.56315E-03
+72.30000E-03,-60.76E-06,+108.11531E-03
+72.32500E-03,-60.51E-06,+108.40866E-03
+72.35000E-03,-58.65E-06,+108.55438E-03
+72.37500E-03,-64.31E-06,+109.15988E-03
+72.40000E-03,-56.38E-06,+109.96646E-03
+72.42500E-03,-57.09E-06,+110.46706E-03
+72.45000E-03,-59.75E-06,+110.86654E-03
+72.47500E-03,-62.84E-06,+111.36971E-03
+72.50000E-03,-59.75E-06,+112.58327E-03
+72.52500E-03,-55.08E-06,+112.88791E-03
+72.55000E-03,-57.46E-06,+113.82699E-03
+72.57500E-03,-63.51E-06,+114.61595E-03
+72.60000E-03,-60.23E-06,+115.42876E-03
+72.62500E-03,-62.92E-06,+115.90614E-03
+72.65000E-03,-60.54E-06,+117.14294E-03
+72.67500E-03,-69.49E-06,+117.64483E-03
+72.70000E-03,-62.70E-06,+118.41557E-03
+72.72500E-03,-58.77E-06,+120.14672E-03
+72.75000E-03,-61.70E-06,+121.14797E-03
+72.77500E-03,-67.14E-06,+121.97462E-03
+72.80000E-03,-63.50E-06,+123.94635E-03
+72.82500E-03,-60.02E-06,+124.74409E-03
+72.85000E-03,-63.23E-06,+125.76226E-03
+72.87500E-03,-65.44E-06,+126.67559E-03
+72.90000E-03,-62.12E-06,+127.43125E-03
+72.92500E-03,-56.47E-06,+128.35152E-03
+72.95000E-03,-59.51E-06,+129.62916E-03
+72.97500E-03,-67.78E-06,+130.86407E-03
+73.00000E-03,-65.00E-06,+132.71835E-03
+73.02500E-03,-60.08E-06,+133.65297E-03
+73.05000E-03,-64.07E-06,+134.60904E-03
+73.07500E-03,-65.71E-06,+135.95204E-03
+73.10000E-03,-62.60E-06,+137.29812E-03
+73.12500E-03,-61.01E-06,+138.33703E-03
+73.15000E-03,-58.57E-06,+139.44507E-03
+73.17500E-03,-64.55E-06,+141.23407E-03
+73.20000E-03,-59.61E-06,+142.50039E-03
+73.22500E-03,-57.97E-06,+144.50476E-03
+73.25000E-03,-57.62E-06,+146.00041E-03
+73.27500E-03,-59.90E-06,+147.64043E-03
+73.30000E-03,-58.31E-06,+149.62165E-03
+73.32500E-03,-57.52E-06,+151.25286E-03
+73.35000E-03,-61.15E-06,+152.62413E-03
+73.37500E-03,-67.23E-06,+153.93061E-03
+73.40000E-03,-65.39E-06,+154.55440E-03
+73.42500E-03,-56.41E-06,+156.29751E-03
+73.45000E-03,-62.86E-06,+158.46330E-03
+73.47500E-03,-63.12E-06,+160.28872E-03
+73.50000E-03,-65.22E-06,+161.71645E-03
+73.52500E-03,-59.89E-06,+163.66876E-03
+73.55000E-03,-64.75E-06,+164.51984E-03
+73.57500E-03,-66.84E-06,+166.08084E-03
+73.60000E-03,-66.40E-06,+168.10896E-03
+73.62500E-03,-64.56E-06,+170.59524E-03
+73.65000E-03,-65.41E-06,+172.41879E-03
+73.67500E-03,-69.58E-06,+174.32199E-03
+73.70000E-03,-66.37E-06,+175.45764E-03
+73.72500E-03,-64.42E-06,+176.06569E-03
+73.75000E-03,-69.80E-06,+178.93070E-03
+73.77500E-03,-68.04E-06,+180.92500E-03
+73.80000E-03,-66.52E-06,+181.78743E-03
+73.82500E-03,-63.63E-06,+183.75601E-03
+73.85000E-03,-65.40E-06,+185.19570E-03
+73.87500E-03,-63.43E-06,+186.93945E-03
+73.90000E-03,-61.59E-06,+188.57077E-03
+73.92500E-03,-60.02E-06,+190.10844E-03
+73.95000E-03,-61.72E-06,+193.50105E-03
+73.97500E-03,-64.88E-06,+194.96648E-03
+74.00000E-03,-62.23E-06,+196.47149E-03
+74.02500E-03,-62.06E-06,+198.45390E-03
+74.05000E-03,-63.11E-06,+200.44956E-03
+74.07500E-03,-67.72E-06,+202.74035E-03
+74.10000E-03,-66.30E-06,+205.00163E-03
+74.12500E-03,-66.69E-06,+206.81077E-03
+74.15000E-03,-64.48E-06,+208.36469E-03
+74.17500E-03,-67.88E-06,+210.08833E-03
+74.20000E-03,-64.72E-06,+211.69706E-03
+74.22500E-03,-66.87E-06,+213.73028E-03
+74.25000E-03,-61.54E-06,+217.13741E-03
+74.27500E-03,-65.90E-06,+218.24596E-03
+74.30000E-03,-65.89E-06,+220.35908E-03
+74.32500E-03,-67.11E-06,+223.38238E-03
+74.35000E-03,-65.79E-06,+225.42934E-03
+74.37500E-03,,
